Date,Open,High,Low,Close,Volume
2022-08-29,532.94,534.56,528.07,529.69,4913425
2022-08-30,529.69,535.37,525.64,532.94,4614677
2022-08-31,531.32,544.3,528.88,541.05,4275779
2022-09-01,531.32,536.18,521.58,525.64,7390933
2022-09-02,519.15,523.2,502.93,502.93,10901940
2022-09-05,499.68,516.72,499.68,511.85,5910336
2022-09-06,513.47,515.9,508.6,510.23,4176482
2022-09-07,502.93,506.98,494.0,502.11,5355654
2022-09-08,504.55,507.79,500.49,505.36,3442261
2022-09-12,514.28,520.77,507.79,508.6,5127405
2022-09-13,511.85,515.9,506.98,507.79,4689244
2022-09-14,489.14,500.49,488.32,498.87,6259768
2022-09-15,495.63,502.93,495.63,499.68,3853962
2022-09-16,492.38,495.63,486.7,486.7,8391808
2022-09-19,491.57,495.63,487.51,489.95,4322884
2022-09-20,492.38,495.63,489.14,490.76,3254305
2022-09-21,494.81,494.81,487.51,490.76,4364075
2022-09-22,485.08,486.7,476.16,479.4,5723804
2022-09-23,479.4,481.84,470.48,470.48,4343315
2022-09-26,464.8,467.23,457.5,461.56,5278826
2022-09-27,463.18,465.61,456.69,460.74,4472787
2022-09-28,463.99,467.23,442.09,442.09,7440529
2022-09-29,452.63,456.69,438.03,440.47,8115892
2022-09-30,434.79,449.39,432.35,446.95,5860219
2022-10-03,440.47,451.01,438.84,444.52,3271406
2022-10-04,457.5,464.8,457.5,464.8,4517792
2022-10-05,483.46,493.19,480.21,485.89,9728323
2022-10-06,489.14,489.95,474.53,476.16,7405325
2022-10-07,471.29,472.1,457.5,459.12,6707924
2022-10-11,442.9,458.31,438.84,448.58,8122275
2022-10-12,451.82,451.82,438.84,445.33,6851051
2022-10-13,446.14,449.39,436.41,441.28,7943988
2022-10-14,455.88,476.97,453.44,474.53,9366120
2022-10-17,460.74,470.48,458.31,468.86,6597059
2022-10-18,481.02,482.65,467.23,476.97,6538834
2022-10-19,474.53,479.4,468.05,468.05,5894955
2022-10-20,459.12,462.37,452.63,462.37,9114239
2022-10-21,459.93,469.67,458.31,459.93,5295651
2022-10-24,476.16,483.46,474.53,476.97,6109417
2022-10-25,479.4,480.21,456.69,456.69,6720783
2022-10-26,461.56,472.1,458.31,469.67,6569981
2022-10-27,477.78,480.21,472.91,477.78,6098740
2022-10-28,472.1,474.53,457.5,458.31,6162964
2022-10-31,474.53,489.95,467.23,478.59,17458521
2022-11-01,480.21,489.95,478.59,485.89,8454173
2022-11-02,482.65,492.38,481.02,485.89,6841497
2022-11-03,476.16,488.32,476.16,486.7,6419381
2022-11-04,486.7,486.7,475.35,484.27,4423954
2022-11-07,493.19,505.36,487.51,502.93,8262942
2022-11-08,512.66,512.66,499.68,502.93,7912180
2022-11-09,509.41,532.13,507.79,527.26,12934955
2022-11-10,525.64,535.37,519.96,535.37,7376979
2022-11-11,566.2,567.82,551.6,567.82,17001177
2022-11-14,571.88,575.93,562.95,565.39,9849795
2022-11-15,571.06,596.21,567.82,585.66,13979872
2022-11-16,593.78,598.64,583.23,591.34,10399350
2022-11-17,600.27,600.27,580.8,588.1,6928331
2022-11-18,593.78,601.89,580.8,585.66,5558511
2022-11-21,580.8,585.66,575.12,584.04,4436545
2022-11-22,573.5,579.99,570.25,578.36,6289730
2022-11-23,585.66,585.66,571.88,571.88,3202235
2022-11-24,579.99,597.02,576.74,590.53,7750672
2022-11-25,591.34,597.02,586.48,589.72,5847844
2022-11-28,570.25,583.23,570.25,570.25,5606289
2022-11-29,563.76,582.42,563.76,578.36,5160799
2022-11-30,579.18,598.64,576.74,594.59,9728516
2022-12-01,608.38,613.24,598.64,601.08,6932733
2022-12-02,592.15,606.76,592.15,599.45,4119211
2022-12-05,599.45,612.43,599.45,599.45,4535657
2022-12-06,599.45,603.51,584.04,588.1,5041043
2022-12-07,581.61,590.53,578.36,580.8,5325977
2022-12-08,587.29,588.1,571.88,571.88,4204451
2022-12-09,579.18,591.34,576.74,591.34,4613417
2022-12-12,579.99,580.8,571.88,577.55,5234621
2022-12-13,581.61,585.66,574.31,575.12,6051369
2022-12-14,581.61,587.29,579.18,582.42,4980611
2022-12-15,570.25,572.69,552.41,552.41,14093519
2022-12-16,529.69,539.43,528.07,535.37,13076649
2022-12-19,527.26,536.99,527.26,532.13,6975640
2022-12-20,527.26,535.37,524.02,524.02,6420511
2022-12-21,526.45,536.18,524.02,530.51,6274754
2022-12-22,539.43,541.86,536.18,536.18,4093339
2022-12-23,528.07,536.18,525.64,535.37,2430760
2022-12-26,536.18,536.18,528.07,528.07,1515532
2022-12-27,530.51,538.62,529.69,532.13,1969029
2022-12-28,526.45,526.45,503.74,517.53,9053565
2022-12-29,511.04,511.85,505.36,510.23,3690707
2022-12-30,515.09,519.15,506.98,506.98,2648733
2023-01-03,505.36,523.2,503.74,522.39,4509288
2023-01-04,518.34,522.39,515.09,515.9,3081086
2023-01-05,517.53,519.96,506.98,511.85,5429497
2023-01-06,514.28,535.37,514.28,535.37,7951964
2023-01-09,544.3,547.54,539.43,547.54,7084736
2023-01-10,554.84,564.57,552.41,562.95,8836356
2023-01-11,567.82,573.5,562.95,573.5,7050840
2023-01-12,575.93,584.04,574.31,579.99,6557029
2023-01-13,585.66,588.91,560.52,562.95,7897961
2023-01-16,573.5,577.55,568.63,571.06,5310041
2023-01-17,572.69,575.12,562.14,562.14,4750714
2023-01-30,595.4,599.45,575.12,599.45,18980506
2023-01-31,595.4,610.0,580.8,582.42,13095953
2023-02-01,587.29,590.53,582.42,587.29,5815887
2023-02-02,605.94,610.81,597.83,605.94,11416420
2023-02-03,601.89,610.81,601.08,609.19,6601968
2023-02-06,604.32,607.57,592.15,592.97,7693098
2023-02-07,599.45,599.45,580.8,581.61,7367549
2023-02-08,588.91,605.94,588.1,603.51,7991431
2023-02-09,600.27,607.57,597.02,607.57,4016255
2023-02-10,607.57,607.57,599.45,600.27,3235750
2023-02-13,596.21,597.83,588.91,592.97,4171947
2023-02-14,597.83,601.89,592.97,593.78,3487039
2023-02-15,592.15,592.15,574.31,575.93,6977304
2023-02-16,580.8,582.42,572.69,576.74,5178561
2023-02-17,574.31,586.48,573.5,586.48,3610451
2023-02-20,588.1,593.78,583.23,588.91,2619587
2023-02-21,590.53,595.4,587.29,588.1,2746079
2023-02-22,582.42,585.66,578.36,578.36,4610941
2023-02-23,587.29,604.32,585.66,604.32,8227452
2023-02-24,609.19,610.0,586.48,586.48,8209174
2023-03-01,597.83,644.88,592.97,641.64,16624548
2023-03-02,640.82,640.82,627.03,628.66,9729803
2023-03-03,631.09,640.01,625.41,628.66,6642734
2023-03-06,636.77,644.88,630.28,635.96,7685453
2023-03-07,640.01,640.82,635.15,639.2,5202228
2023-03-08,634.34,635.96,620.55,622.98,8741223
2023-03-09,623.79,628.66,622.17,622.17,5335712
2023-03-10,615.68,617.3,610.81,613.24,6008380
2023-03-13,613.24,619.73,602.7,619.73,5327065
2023-03-14,607.57,622.98,607.57,617.3,6588044
2023-03-15,621.36,627.03,614.06,614.87,5292738
2023-03-16,609.19,620.55,606.76,613.24,6000004
2023-03-17,624.6,630.28,621.36,627.03,6841068
2023-03-20,627.03,632.71,622.98,624.6,5321040
2023-03-21,629.47,631.9,618.92,625.41,5445430
2023-03-22,630.28,636.77,629.47,633.52,5659553
2023-03-23,632.71,644.07,631.09,643.26,4865131
2023-03-24,640.82,644.07,636.77,640.82,4406461
2023-03-27,640.01,640.82,631.9,632.71,3071593
2023-03-28,628.66,632.71,621.36,621.36,4137411
2023-03-29,627.85,628.66,620.55,627.03,2981780
2023-03-30,632.71,635.15,628.66,631.09,3614487
2023-03-31,631.09,640.01,631.09,638.39,4496209
2023-04-06,627.85,630.28,609.19,610.81,9301246
2023-04-07,607.57,610.0,602.7,607.57,4618526
2023-04-10,606.76,608.38,599.45,601.89,5956250
2023-04-11,602.7,615.68,602.7,613.24,4665168
2023-04-12,613.24,616.49,610.0,614.87,4555491
2023-04-13,615.68,616.49,607.57,608.38,5815842
2023-04-14,611.62,614.87,605.13,606.76,5990292
2023-04-17,571.88,575.93,562.95,575.12,14840026
2023-04-18,569.44,570.25,555.65,558.09,15093599
2023-04-19,553.22,555.65,547.54,547.54,11632986
2023-04-20,536.18,554.84,536.18,545.92,10238247
2023-04-21,548.35,550.78,539.43,539.43,5480008
2023-04-24,537.81,552.41,537.81,548.35,4802301
2023-04-25,549.97,549.97,527.26,527.26,9007698
2023-04-26,519.96,528.88,517.53,526.45,7417677
2023-04-27,530.51,541.05,529.69,536.99,4770671
2023-04-28,541.86,546.73,537.81,539.43,6790242
2023-05-02,530.51,545.92,530.51,544.3,6448130
2023-05-03,546.73,551.6,541.86,551.6,6817126
2023-05-04,546.73,546.73,540.24,541.86,5752312
2023-05-05,547.54,549.97,545.11,547.54,3271540
2023-05-08,552.41,554.84,546.73,547.54,3131678
2023-05-09,552.41,552.41,546.73,549.16,2224247
2023-05-10,549.16,549.16,540.24,541.86,3945608
2023-05-11,540.24,546.73,538.62,541.86,3193160
2023-05-12,545.92,548.35,536.18,545.92,5310815
2023-05-15,548.35,553.22,545.92,551.6,3670003
2023-05-16,558.09,558.09,551.6,551.6,3837504
2023-05-17,551.6,558.9,549.16,555.65,8035289
2023-05-18,559.71,562.95,555.65,558.9,4642695
2023-05-19,560.52,566.2,559.71,566.2,5282896
2023-05-22,569.44,575.12,568.63,571.88,4735362
2023-05-23,575.93,585.66,574.31,580.8,5482158
2023-05-24,578.36,578.36,568.63,576.74,5846655
2023-05-25,574.31,582.42,572.69,574.31,4795371
2023-05-26,574.31,597.83,574.31,592.15,11322817
2023-05-29,612.43,614.87,598.64,598.64,10781343
2023-05-30,615.68,627.03,614.06,618.92,18933732
2023-05-31,614.06,622.17,606.76,615.68,12616197
2023-06-01,612.43,617.3,606.76,606.76,6475068
2023-06-02,611.62,618.11,608.38,609.19,6602831
2023-06-05,614.06,622.17,614.06,615.68,5479487
2023-06-06,616.49,619.73,610.0,614.06,4539092
2023-06-07,615.68,623.79,613.24,622.98,5460461
2023-06-08,624.6,628.66,618.92,622.98,7438271
2023-06-09,622.98,624.6,617.3,619.73,4669885
2023-06-12,623.79,623.79,618.92,622.17,3946889
2023-06-13,624.6,634.34,622.98,631.9,7414411
2023-06-14,633.52,634.34,629.47,632.71,5431002
2023-06-15,630.28,631.9,620.55,621.36,8544438
2023-06-16,616.49,620.55,609.19,609.19,10727794
2023-06-19,623.79,643.26,619.73,636.77,20318537
2023-06-20,635.88,651.15,620.61,620.61,28362644
2023-06-21,618.81,625.1,613.43,622.41,17552774
2023-06-26,617.92,619.71,615.22,615.22,4807895
2023-06-27,610.73,617.92,610.73,611.63,4722955
2023-06-28,621.51,626.0,615.22,624.2,6520526
2023-06-29,632.29,633.19,624.2,625.1,5304709
2023-06-30,621.51,621.51,616.12,617.92,5442323
2023-07-03,621.51,626.9,619.71,620.61,3088086
2023-07-04,625.1,630.49,620.61,628.69,3880537
2023-07-05,631.39,631.39,625.1,626.0,3803541
2023-07-06,621.51,627.8,617.92,619.71,4539581
2023-07-07,616.12,616.12,610.73,612.53,4819527
2023-07-10,610.73,616.12,604.44,604.44,6111018
2023-07-11,612.53,617.02,607.14,616.12,3472971
2023-07-12,618.81,618.81,610.73,615.22,4353464
2023-07-13,621.51,622.41,610.73,610.73,5685109
2023-07-14,616.12,626.9,615.22,621.51,6182648
2023-07-17,621.51,621.51,611.63,613.43,4524171
2023-07-18,610.73,616.12,608.94,613.43,4934643
2023-07-19,619.71,627.8,618.81,625.1,6475653
2023-07-20,626.0,626.0,618.81,621.51,2629394
2023-07-21,608.04,613.43,585.58,612.53,11982886
2023-07-24,609.83,619.71,604.44,606.24,7662267
2023-07-25,606.24,609.83,597.26,597.26,7473142
2023-07-26,597.26,601.75,587.38,588.28,7778681
2023-07-27,590.97,593.67,587.38,590.97,4857149
2023-07-28,592.77,598.16,588.28,590.97,4310361
2023-07-31,620.61,626.9,614.32,619.71,17202994
2023-08-01,628.69,642.17,624.2,640.37,14701465
2023-08-02,639.47,646.66,632.29,636.78,9248789
2023-08-04,637.68,638.57,627.8,634.08,7295888
2023-08-07,636.78,639.47,631.39,634.08,5595685
2023-08-08,633.19,633.19,619.71,619.71,5805650
2023-08-09,618.81,630.49,616.12,629.59,3247603
2023-08-10,630.49,631.39,617.92,622.41,4544788
2023-08-11,617.92,618.81,606.24,609.83,5202231
2023-08-14,603.55,604.44,598.16,603.55,3774054
2023-08-15,612.53,614.32,607.14,608.94,2827119
2023-08-16,626.9,626.9,613.43,618.81,6070735
2023-08-17,610.73,611.63,604.44,605.34,4930026
2023-08-18,601.75,609.83,600.85,605.34,3292501
2023-08-21,608.94,609.83,599.06,600.85,2756277
2023-08-22,606.24,612.53,599.95,603.55,3767273
2023-08-23,603.55,607.14,601.75,602.65,2124750
2023-08-24,612.53,621.51,610.73,620.61,6428618
2023-08-25,621.51,624.2,617.02,623.31,5811245
2023-08-28,628.69,636.78,626.9,629.59,6133086
2023-08-29,641.27,643.06,630.49,637.68,5358981
2023-08-30,641.27,642.17,630.49,636.78,4407859
2023-08-31,633.19,641.27,632.29,633.19,6359299
2023-09-01,634.98,639.47,629.59,637.68,3098361
2023-09-04,640.37,640.37,633.19,638.57,2522028
2023-09-05,639.47,644.86,638.57,644.86,5279205
2023-09-06,647.56,648.45,639.47,639.47,3242836
2023-09-07,636.78,644.86,635.88,643.96,3316214
2023-09-08,633.19,637.68,629.59,636.78,4521206
2023-09-11,642.17,642.17,635.88,641.27,2183539
2023-09-12,637.68,654.74,636.78,653.84,7009423
2023-09-13,663.72,668.21,654.74,657.43,9660616
2023-09-14,660.13,660.13,651.15,658.33,5768123
2023-09-15,665.52,685.28,661.93,685.28,17615207
2023-09-18,674.5,711.32,673.6,702.34,12668690
2023-09-19,702.34,702.34,686.18,694.26,6470728
2023-09-20,687.07,687.97,674.5,681.68,5579484
2023-09-21,675.4,684.38,668.21,670.01,5238125
2023-09-22,660.13,671.8,653.84,670.01,7898746
2023-09-25,665.52,684.38,665.52,678.09,4731685
2023-09-26,671.8,678.09,661.03,661.93,3992725
2023-09-27,653.84,661.93,653.84,661.93,3938690
2023-09-28,663.72,665.52,655.64,660.13,4663792
2023-10-02,670.91,671.8,664.62,669.11,3984135
2023-10-03,688.87,704.14,687.97,693.36,10858690
2023-10-04,692.46,703.24,686.18,700.55,8115420
2023-10-05,703.24,705.93,696.95,705.93,6094736
2023-10-06,709.53,709.53,701.44,705.93,3120332
2023-10-11,709.53,732.88,709.53,731.08,14131456
2023-10-12,733.78,735.57,723.0,731.98,7541921
2023-10-13,736.47,756.23,734.67,756.23,10447476
2023-10-16,752.64,762.52,747.25,754.43,5985812
2023-10-17,758.92,767.01,736.47,740.96,8686799
2023-10-18,718.51,738.27,718.51,730.18,7906890
2023-10-19,728.39,752.64,728.39,745.45,7862713
2023-10-20,746.35,751.74,729.29,743.66,8706294
2023-10-23,740.96,744.55,732.88,737.37,5392858
2023-10-24,737.37,739.17,722.1,732.88,5162297
2023-10-25,734.67,747.25,732.88,738.27,6590507
2023-10-26,731.98,733.78,728.39,733.78,5768583
2023-10-27,740.06,740.06,718.51,719.41,7422025
2023-10-30,735.57,775.99,734.67,769.7,16750720
2023-10-31,772.4,773.29,749.04,756.23,12015011
2023-11-01,767.01,768.8,747.25,759.82,6970553
2023-11-02,775.09,787.66,767.91,779.58,10079016
2023-11-03,783.17,786.77,775.99,781.38,5808935
2023-11-06,789.46,799.34,784.07,792.15,7492650
2023-11-07,799.34,807.42,789.46,797.54,7289254
2023-11-08,806.53,822.69,803.83,820.9,9834316
2023-11-09,820.0,820.0,807.42,812.81,6965311
2023-11-10,808.32,811.91,793.95,793.95,7983550
2023-11-13,816.4,830.77,812.81,813.71,9776090
2023-11-14,822.69,823.59,810.12,812.81,4874889
2023-11-15,830.77,830.77,808.32,815.51,8644081
2023-11-16,820.9,820.9,800.24,802.03,8055932
2023-11-17,804.73,812.81,802.03,811.91,4982028
2023-11-20,826.28,829.88,811.91,819.1,7092656
2023-11-21,828.08,838.86,821.79,831.67,9993957
2023-11-22,833.47,846.04,830.77,846.04,6698496
2023-11-23,854.13,854.13,834.37,835.27,5460045
2023-11-24,839.76,853.23,837.06,848.74,4669666
2023-11-27,849.64,854.13,836.16,836.16,6360969
2023-11-28,834.37,846.04,830.77,846.04,5755130
2023-11-29,845.14,852.33,840.65,851.43,5410850
2023-11-30,852.33,855.92,843.35,848.74,7863209
2023-12-01,846.04,850.53,842.45,850.53,3529034
2023-12-04,848.74,849.64,835.27,837.96,5265906
2023-12-05,830.77,837.96,827.18,834.37,5372126
2023-12-06,830.77,837.96,830.77,832.57,3170413
2023-12-07,837.96,846.94,832.57,836.16,3086422
2023-12-08,845.14,849.64,841.55,846.94,5198667
2023-12-11,846.04,847.84,837.06,845.14,5744574
2023-12-12,853.23,853.23,839.76,843.35,4720019
2023-12-13,847.84,857.72,843.35,857.72,6227011
2023-12-14,863.11,870.29,855.92,867.6,6861135
2023-12-15,875.68,896.34,872.09,894.54,12593164
2023-12-18,893.64,895.44,881.07,888.26,4945844
2023-12-19,877.48,892.75,877.48,890.95,5132438
2023-12-20,891.85,893.64,882.87,882.87,6529930
2023-12-21,872.99,882.87,872.99,876.58,4676270
2023-12-22,880.17,889.15,879.27,889.15,3389702
2023-12-25,890.05,896.34,886.46,893.64,3423982
2023-12-26,897.24,902.63,893.64,898.13,3482709
2023-12-27,907.12,943.04,907.12,934.06,8968047
2023-12-28,938.55,947.53,920.59,920.59,5646158
2023-12-29,920.59,925.08,907.12,911.61,5190939
2024-01-02,907.12,911.61,880.17,881.07,10668557
2024-01-03,876.58,877.48,855.92,855.92,13403900
2024-01-04,866.62,873.07,850.02,855.55,9628243
2024-01-05,856.48,862.01,849.1,849.1,5851876
2024-01-08,857.4,862.93,846.33,848.18,6035931
2024-01-09,864.77,866.62,853.71,855.55,5893697
2024-01-10,862.01,862.01,850.02,851.87,4380442
2024-01-11,859.24,863.85,848.18,848.18,7008030
2024-01-12,848.18,856.48,844.49,853.71,4936513
2024-01-15,862.01,862.01,847.26,850.02,4413758
2024-01-16,843.57,845.41,825.13,825.13,11367477
2024-01-17,820.52,832.51,810.38,810.38,12081845
2024-01-18,814.99,826.97,814.99,826.97,6915744
2024-01-19,848.18,848.18,836.19,848.18,9409813
2024-01-22,855.55,869.38,848.18,850.02,9745086
2024-01-23,846.33,850.02,838.04,839.88,6388646
2024-01-24,844.49,862.93,843.57,862.93,8378719
2024-01-25,865.7,875.84,860.16,869.38,9340986
2024-01-26,862.93,865.7,855.55,862.93,5458694
2024-01-29,871.23,871.23,853.71,864.77,7208528
2024-01-30,864.77,897.04,864.77,887.82,9996375
2024-01-31,899.81,900.73,883.21,890.59,9456227
2024-02-01,876.76,876.76,850.02,857.4,17458860
2024-02-02,858.32,862.93,853.71,862.93,8662912
2024-02-05,856.48,866.62,855.55,863.85,5880641
2024-02-15,906.26,906.26,876.76,896.12,12555654
2024-02-16,899.81,900.73,887.82,894.27,4761127
2024-02-19,897.04,897.04,876.76,887.82,4384732
2024-02-20,885.06,908.1,885.06,905.34,8929345
2024-02-21,896.12,909.03,896.12,904.42,5894546
2024-02-22,910.87,940.37,910.87,935.76,11143348
2024-02-23,954.2,1014.13,931.15,1014.13,24851080
2024-02-26,1004.91,1032.56,977.25,1027.96,12802833
2024-02-27,1037.17,1069.44,1018.74,1027.96,17764235
2024-02-29,1027.96,1055.61,1023.35,1051.0,9629679
2024-03-01,1074.05,1074.05,1009.52,1018.74,12340648
2024-03-04,1027.96,1064.83,1018.74,1060.22,12662274
2024-03-05,1060.22,1069.44,1041.78,1064.83,8791366
2024-03-06,1055.61,1106.32,1051.0,1097.1,10101276
2024-03-07,1124.76,1161.64,1120.15,1133.98,15486926
2024-03-08,1161.64,1175.46,1101.71,1133.98,16879880
2024-03-11,1138.59,1147.81,1110.93,1129.37,5890017
2024-03-12,1106.32,1129.37,1097.1,1120.15,5763673
2024-03-13,1147.81,1161.64,1115.54,1120.15,7058092
2024-03-14,1124.76,1133.98,1051.0,1060.22,13127561
2024-03-15,1046.39,1060.22,1032.56,1046.39,8765752
2024-03-18,1046.39,1087.88,1046.39,1078.66,6022543
2024-03-19,1060.22,1074.05,1046.39,1060.22,8911458
2024-03-20,1055.61,1083.27,1032.56,1041.78,6413758
2024-03-21,1069.44,1069.44,1037.17,1051.0,6662414
2024-03-22,1051.0,1055.61,1023.35,1037.17,6420828
2024-03-25,1032.56,1051.0,1027.96,1032.56,3339686
2024-03-26,1051.0,1078.66,1032.56,1041.78,6780815
2024-03-27,1046.39,1083.27,1037.17,1074.05,6243784
2024-03-28,1069.44,1087.88,1046.39,1069.44,7545389
2024-03-29,1069.44,1106.32,1069.44,1101.71,8549357
2024-04-01,1097.1,1106.32,1064.83,1069.44,5481587
2024-04-02,1078.66,1092.49,1069.44,1074.05,4324010
2024-04-03,1060.22,1083.27,1051.0,1069.44,4204622
2024-04-08,1083.27,1087.88,1055.61,1060.22,4137606
2024-04-09,1069.44,1083.27,1060.22,1069.44,3400861
2024-04-10,1078.66,1120.15,1074.05,1101.71,6687109
2024-04-11,1110.93,1133.98,1092.49,1106.32,6406311
2024-04-12,1097.1,1106.32,1074.05,1087.88,5339872
2024-04-15,1069.44,1069.44,1023.35,1023.35,9660747
2024-04-16,981.86,1004.91,972.64,972.64,13458990
2024-04-17,981.86,991.08,963.42,968.03,8144332
2024-04-18,963.42,977.25,940.37,968.03,7339262
2024-04-19,940.37,949.59,894.27,915.48,16604482
2024-04-22,907.18,911.79,890.59,890.59,9681250
2024-04-23,911.79,911.79,894.27,896.12,6158115
2024-04-24,917.32,940.37,916.4,931.15,6424187
2024-04-25,918.25,926.54,899.81,904.42,6733096
2024-04-26,913.64,926.54,909.95,926.54,5856365
2024-04-29,972.64,972.64,926.54,935.76,8251393
2024-04-30,935.76,949.59,914.56,914.56,6311140
2024-05-02,912.71,940.37,905.34,921.93,5508680
2024-05-03,958.81,968.03,949.59,958.81,6978404
2024-05-06,977.25,977.25,954.2,954.2,4644236
2024-05-07,968.03,972.64,954.2,963.42,3238845
2024-05-08,995.69,1014.13,977.25,1009.52,10343764
2024-05-09,1014.13,1037.17,1004.91,1009.52,7989043
2024-05-10,1018.74,1018.74,995.69,1009.52,4664901
2024-05-13,1027.96,1032.56,1014.13,1027.96,4261629
2024-05-14,1027.96,1069.44,1023.35,1064.83,7954993
2024-05-15,1078.66,1083.27,1055.61,1064.83,5734377
2024-05-16,1087.88,1115.54,1083.27,1097.1,10452836
2024-05-17,1087.88,1092.49,1074.05,1074.05,6555819
2024-05-20,1074.05,1101.71,1074.05,1097.1,6368808
2024-05-21,1087.88,1097.1,1074.05,1083.27,3544126
2024-05-22,1097.1,1097.1,1069.44,1092.49,4592310
2024-05-23,1101.71,1115.54,1092.49,1110.93,6526951
2024-05-24,1097.1,1110.93,1097.1,1101.71,4139304
2024-05-27,1152.42,1207.73,1138.59,1184.68,16451271
2024-05-28,1198.51,1216.95,1184.68,1207.73,10732534
2024-05-29,1207.73,1212.34,1175.46,1189.29,8661046
2024-05-30,1157.03,1198.51,1152.42,1189.29,8581664
2024-05-31,1212.34,1212.34,1129.37,1138.59,15194460
2024-06-03,1166.25,1170.85,1143.2,1170.85,6400731
2024-06-04,1161.64,1170.85,1124.76,1143.2,7219004
2024-06-05,1143.2,1147.81,1124.76,1133.98,6012669
2024-06-06,1157.03,1198.51,1138.59,1189.29,10328177
2024-06-07,1189.29,1189.29,1170.85,1175.46,5092253
2024-06-11,1170.85,1180.07,1152.42,1170.85,5846697
2024-06-12,1170.85,1207.73,1166.25,1198.51,8015243
2024-06-13,1235.39,1290.71,1221.56,1276.88,13667003
2024-06-14,1286.1,1286.1,1258.44,1286.1,6250845
2024-06-17,1267.66,1281.49,1258.44,1272.27,4762970
2024-06-18,1267.66,1295.32,1267.66,1295.32,7868192
2024-06-19,1313.75,1369.07,1309.14,1369.07,12145736
2024-06-20,1369.07,1382.9,1346.02,1382.9,7215413
2024-06-21,1355.24,1378.29,1332.19,1373.68,12105025
